x,y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,Y_Velocity_m_s_,X_Accel_m_s2_,Y_Accel_m_s2_
0.5187841425824764,0.6996826075014497,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5184789574877162,0.6994918668172248,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5179448835718863,0.6997970519119847,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5176015503402813,0.7002166814172797,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5172200689718314,0.7004837183751946,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5169530320139164,0.7009414960173346,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5166859950560014,0.7012085329752495,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5161519211401715,0.7014374217963195,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5158467360454115,0.7018951994384595,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5156178472243416,0.7023148289437544,-0.4999969481490524,0.0,0.3750114444410535,,,,
0.5150837733085116,0.7024674214911344,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5146641438032167,0.7029251991332743,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5143971068453017,0.7034974211859493,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5138630329294718,0.7036500137333292,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5134052552873318,0.7039933469649342,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5131000701925719,0.7045274208807641,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5126422925504319,0.7047563097018341,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5120319223609118,0.7049851985229041,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5117648854029968,0.705481124301889,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5112689596240119,0.705786309396649,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5106585894344919,0.705977050080874,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.510391552476577,0.7064729758598589,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.510048219244972,0.7068544572283089,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5094378490554521,0.7070451979125338,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5090945158238471,0.7074266792809838,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5087893307290872,0.7080370494705037,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.5082171086764122,0.7083040864284187,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.5077593310342723,0.7086092715231789,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.5074159978026673,0.7090289010284738,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.5069963682973724,0.7095248268074588,-0.2499984740745262,0.2499984740745262,0.3281350138859218,,,,
0.5066148869289224,0.7099444563127537,-0.2499984740745262,0.2499984740745262,0.3750114444410535,,,,
0.5060808130130925,0.7101733451338237,-0.2499984740745262,0.2499984740745262,0.3281350138859218,,,,
0.5057756279183325,0.7105548265022736,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.5054322946867276,0.7110507522812586,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.5049745170445876,0.7112796411023286,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.5045167394024477,0.7114703817865535,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.5041734061708427,0.7120044557023835,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.5037156285287028,0.7122333445234534,-0.2499984740745262,0.2499984740745262,0.3281350138859218,,,,
0.5032959990234078,0.7124240852076784,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.5029145176549579,0.7128818628498184,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.5024948881496627,0.7132251960814233,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.5020371105075228,0.7133777886288033,-0.2499984740745262,0.2499984740745262,0.3281350138859218,,,,
0.5016556291390728,0.7137974181340985,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.5012359996337779,0.7142551957762384,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.5007019257179479,0.7143696401867734,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.3489894326475782,,-7.804434487505431,
0.500282296212653,0.7147511215552234,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.3516722888769328,,-7.804434487505431,
0.499824518570513,0.7152470473342083,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.3543551451062874,,-7.804434487505431,
0.4992904446546831,0.7153996398815883,-0.2499984740745262,0.2499984740745262,0.3593859675893429,-1.357159949346067,,-7.804434487505431,
0.498870815149388,0.7157048249763482,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.3598428055754217,,-7.804434487505431,
0.4984511856440931,0.7162388988921782,-0.2499984740745262,0.2499984740745262,0.3281350138859218,-1.362403713794351,,-7.804434487505431,
0.4979171117282631,0.7164296395764032,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.3650865700237056,,-7.804434487505431,
0.4974593340861232,0.7165822321237831,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.3677694262530602,,-7.804434487505431,
0.4970015564439832,0.7171163060396131,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.3704522824824148,,-7.804434487505431,
0.4965819269386883,0.717459639271218,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.3731351387117694,,-7.804434487505431,
0.4960097048860133,0.717497787408063,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.375817994941124,,-7.804434487505431,
0.4955900753807184,0.717955565050203,-0.2499984740745262,0.2499984740745262,0.3281350138859218,-1.3783789031600533,,-7.804434487505431,
0.4951704458754234,0.7183370464186529,-0.2499984740745262,0.2499984740745262,0.3593859675893429,-1.381183707399833,,-7.804434487505431,
0.4946745200964385,0.7184514908291879,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.3838665636291876,,-7.804434487505431,
0.4941785943174536,0.7187566759239479,-0.2499984740745262,0.2499984740745262,0.3281350138859218,-1.3864274718481169,,-7.804434487505431,
0.4937208166753136,0.7192144535660878,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.3891103280774715,,-7.804434487505431,
0.4932630390331737,0.7193288979766228,-0.2499984740745262,0.2499984740745262,0.3593859675893429,-1.3919151323172514,,-7.804434487505431,
0.4927671132541886,0.7195959349345378,-0.2499984740745262,0.2499984740745262,0.3593859675893429,-1.394719936557031,,-7.804434487505431,
0.4922711874752037,0.7200918607135227,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.3974027927863857,,-7.804434487505431,
0.4918134098330637,0.7203207495345927,-0.2499984740745262,0.2499984740745262,0.3593859675893429,-1.4002075970261654,,-7.804434487505431,
0.4913174840540788,0.7205114902188177,-0.2499984740745262,0.2499984740745262,0.3593859675893429,-1.4030124012659453,,-7.804434487505431,
0.4907452620014039,0.7210837122714926,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.4056952574952997,,-7.804434487505431,
0.4903637806329539,0.7213126010925626,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.4083781137246543,,-7.804434487505431,
0.489829706717124,0.7214270455030976,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.4110609699540089,,-7.804434487505431,
0.4892956328012938,0.7219229712820825,-0.2499984740745262,0.2499984740745262,0.3281350138859218,-1.4136218781729384,,-7.804434487505431,
0.4889141514328439,0.7223044526505324,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.4163047344022928,,-7.804434487505431,
0.4884563737907039,0.7223426007873774,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.4189875906316474,,-7.804434487505431,
0.487922299874874,0.7227240821558274,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.421670446861002,,-7.804434487505431,
0.487464522232734,0.7231818597979673,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.4243533030903566,0.8584537474482111,-7.804434487505431,-19.604422789511162
0.4870067445905941,0.7232963042085025,-0.2499984740745262,0.2499984740745262,0.3593859675893429,-1.4271581073301363,0.8514081929949721,-7.804434487505431,-19.604422789511162
0.4864726706747642,0.7235633411664175,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.4298409635594909,0.8446689669962217,-7.804434487505431,-19.604422789511162
0.4860530411694692,0.7240592669454025,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.4325238197888455,0.8379297409974713,-7.804434487505431,-19.604422789511162
0.4856334116641743,0.7241355632190924,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.4352066760182,0.831190514998721,-7.804434487505431,-19.604422789511162
0.4850230414746543,0.7243644520401624,-0.2499984740745262,0.2499984740745262,0.3593859675893429,-1.4380114802579798,0.8241449605454819,-7.804434487505431,-19.604422789511162
0.4846034119693594,0.7248222296823024,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.4406943364873344,0.8174057345467315,-7.804434487505431,-19.604422789511162
0.4841837824640644,0.7250129703665273,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.443377192716689,0.8106665085479812,-7.804434487505431,-19.604422789511162
0.4836115604113895,0.7251274147770623,-0.2499984740745262,0.2499984740745262,0.3593859675893429,-1.4461819969564689,0.8036209540947421,-7.804434487505431,-19.604422789511162
0.4831156346324045,0.7256614886928923,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.4488648531858233,0.7968817280959918,-7.804434487505431,-19.604422789511162
0.4827341532639545,0.7259285256508072,-0.2499984740745262,0.2499984740745262,0.3593859675893429,-1.4516696574256032,0.7898361736427527,-7.804434487505431,-19.604422789511162
0.4821237830744346,0.7259666737876522,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.4543525136549578,0.7830969476440023,-7.804434487505431,-19.604422789511162
0.4815515610217596,0.7264625995666372,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.4570353698843124,0.776357721645252,-7.804434487505431,-19.604422789511162
0.4811700796533097,0.7268059327982421,-0.2499984740745262,0.2499984740745262,0.3281350138859218,-1.4595962781032417,0.7699248241009902,-7.804434487505431,-19.604422789511162
0.4806741538743247,0.7267296365245521,-0.2499984740745262,0.2499984740745262,0.3593859675893429,-1.4624010823430214,0.7628792696477512,-7.804434487505431,-19.604422789511162
0.4800256355479598,0.7271874141666921,-0.2499984740745262,0.2499984740745262,0.3437604907376324,-1.465083938572376,0.7561400436490008,-7.804434487505431,-19.604422789511162
0.4795297097689748,0.727645191808832,-0.2499984740745262,0.2499984740745262,0.3281350138859218,-1.4676448467913055,0.7497071461047391,-7.804434487505431,-19.604422789511162
