x,y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,Y_Velocity_m_s_,X_Accel_m_s2_,Y_Accel_m_s2_
0.7667470320749534,0.5005874813074129,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7674336985381633,0.499977111117893,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7678914761803033,0.499671926023133,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7678914761803033,0.4992904446546831,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7684255500961332,0.498603778191473,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7690359202856532,0.4982604449598681,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7690359202856532,0.4980315561387981,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7694174016541031,0.4971922971282082,0.0,0.4999969481490525,0.3593859675893429,,,,
0.770065919980468,0.4967726676229133,0.0,0.4999969481490525,0.3437604907376324,,,,
0.770027771843623,0.4966200750755333,0.0,0.4999969481490525,0.3437604907376324,,,,
0.770294808801538,0.4958571123386334,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7709814752647479,0.4952848902859584,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7710577715384379,0.4951704458754234,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7711340678121279,0.4945219275490585,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7718588824121828,0.4937589648121586,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7719733268227178,0.4936826685384686,0.0,0.4999969481490525,0.3750114444410535,,,,
0.7718970305490278,0.4931485946226387,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7726599932859277,0.4921948912015137,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7729651783806877,0.4921567430646687,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7728125858333077,0.4917371135593738,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7734611041596726,0.4907071138645589,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7739188818018126,0.4905163731803339,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7737281411175876,0.4903256324961089,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7741859187597275,0.4892193365276038,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7747962889492479,0.4887615588854639,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7747962889492479,0.4884563737907039,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7750251777703179,0.488036744285409,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7751396221808529,0.487693411053804,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.7754448072756128,0.4869685964537491,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7759025849177528,0.4864345225379192,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7759788811914428,0.4863963744010742,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7760933256019777,0.4858623004852442,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7766273995178077,0.4851374858851893,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7767036957914977,0.4851374858851893,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7767799920651877,0.4846797082430494,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7772759178441726,0.4839548936429945,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.7774666585283976,0.4838023010956145,-0.4999969481490524,0.0,0.3750114444410535,,,,
0.7775429548020876,0.4836115604113895,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7779625843073825,0.4828485976744895,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7782677694021425,0.4825815607165745,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7783059175389875,0.4825052644428845,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7786111026337474,0.4817041535691396,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7789925840021974,0.4813608203375347,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7790688802758874,0.4814371166112247,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7793359172338024,0.4807504501480147,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7797173986022523,0.4802163762321848,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7797936948759423,0.4804452650532548,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7800225836970123,0.4799493392742698,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7803659169286172,0.4792626728110598,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7804040650654622,0.4795297097689748,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7805566576128422,0.4791863765373698,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7809381389812922,0.4784997100741599,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7809762871181372,0.4786141544846949,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7810525833918271,0.4785378582110049,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7813959166234321,0.477851191747795,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7815103610339671,0.477851191747795,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7815485091708121,0.47796563615833,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.781853694265572,0.47727896969512,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.782082583086642,0.4770882290108951,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.782082583086642,0.47727896969512,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.782349620044557,0.4767067476424451,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.782540360728782,0.4763634144108402,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.782578508865627,0.4765923032319101,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7828455458235419,0.4761726737266152,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7830362865077669,0.4757148960844752,-0.4999969481490524,0.0,0.4375133518478957,,,,
0.7830744346446119,0.4759437849055452,-0.4999969481490524,0.0,0.4687643055513169,,,,
0.7834559160130619,0.4752571184423353,-0.4999969481490524,0.0,0.4531388286996063,,,,
0.7834940641499069,0.4754478591265603,-0.4999969481490524,0.0,0.5156102175969726,,,,
0.7837992492446668,0.4751045258949553,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7839136936552018,0.4747230445265054,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7839136936552018,0.4749900814844203,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.784180730613117,0.4747993408001953,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.784371471297342,0.4743797112949004,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.784333323160497,0.4746086001159704,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.784524063844722,0.4746086001159704,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7847148045289469,0.4741126743369854,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7847148045289469,0.4742271187475204,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7848673970763269,0.4743797112949004,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7851725821710869,0.4738837855159155,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7851344340342419,0.4738456373790705,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7851725821710869,0.4741126743369854,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.7855159154026918,0.4736548966948455,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7855159154026918,0.4735404522843105,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7853251747184669,0.4738837855159155,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7857829523606068,0.4735404522843105,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7857829523606068,0.4732734153263954,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7856303598132268,0.4736930448316905,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.7858973967711418,0.4736167485580005,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7860499893185218,0.4731971190527054,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7857829523606068,0.4735404522843105,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.7860118411816768,0.4736548966948455,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7862025818659018,0.4732352671895504,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7859355449079868,0.4734260078737754,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7860499893185218,0.4738074892422255,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7863551744132817,0.4734260078737754,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.7862025818659018,0.4734260078737754,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7861262855922118,0.4738837855159155,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7865077669606617,0.4736930448316905,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7864314706869717,0.4736167485580005,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7862407300027467,0.4740363780632954,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7866222113711967,0.4739219336527605,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7866222113711967,0.4737693411053805,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7863933225501267,0.4741889706106754,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7866603595080417,0.4742271187475204,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7868129520554217,0.4740363780632954,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7865459150975067,0.4743797112949004,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7866985076448867,0.4745704519791254,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7869273964659567,0.4743797112949004,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7866603595080417,0.4746467482528154,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7866985076448867,0.4749900814844203,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7869655446028017,0.4748374889370403,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7867748039185767,0.4749900814844203,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7866985076448867,0.4753715628528703,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7870036927396467,0.4752571184423353,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7868892483291117,0.4754478591265603,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.7866985076448867,0.4758293404950102,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7870036927396467,0.4758674886318552,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7870036927396467,0.4758674886318552,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7867366557817317,0.4762871181371502,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7869655446028017,0.4764015625476852,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7870799890133366,0.4763634144108402,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.7867748039185767,0.4766685995056001,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7868511001922667,0.4769356364635151,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7870799890133366,0.4768974883266701,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.7867366557817317,0.4772026734214301,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7867366557817317,0.47750785851619,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7870036927396467,0.47750785851619,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7866985076448867,0.477698599200415,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7864696188238167,0.4781182287057099,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7868511001922667,0.478080080568865,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7865459150975067,0.4783089693899349,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7862788781395917,0.4787667470320749,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7866222113711967,0.4787667470320749,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.7865077669606617,0.4789193395794549,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7860881374553668,0.4793771172215948,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7863551744132817,0.4795297097689748,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7863551744132817,0.4796441541795099,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7859355449079868,0.4800637836848048,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.7859355449079868,0.4802545243690298,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.7862025818659018,0.4802926725058748,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.7857829523606068,0.4807504501480147,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.7856685079500718,0.4810174871059297,-0.4999969481490524,0.0,0.4375133518478957,,,,
0.7859355449079868,0.4811319315164647,-0.4999969481490524,0.0,0.4843897824030274,,,,
0.7854014709921568,0.4817423017059846,-0.4999969481490524,0.0,0.4531388286996063,,,,
0.7856685079500718,0.4819330423902096,0.0,0.4999969481490525,0.5156102175969726,,,,
0.7853251747184669,0.4823908200323495,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7851725821710869,0.4825815607165745,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7849436933500169,0.4829248939481795,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7853251747184669,0.4829248939481795,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7851344340342419,0.4831919309060944,0.0,0.4999969481490525,0.3437604907376324,,,,
0.784409619434187,0.4837641529587695,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7849818414868619,0.4836115604113895,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7851344340342419,0.4836497085482345,0.0,0.4999969481490525,0.3437604907376324,,,,
0.784180730613117,0.4842982268745994,0.0,0.4999969481490525,0.3437604907376324,,,,
0.784447767571032,0.4842600787377544,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7849436933500169,0.4841456343272194,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7839518417920468,0.4847941526535844,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7839136936552018,0.4848323007904294,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7846766563921019,0.4845652638325144,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7838755455183568,0.4852137821588793,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7834559160130619,0.4854045228431043,0.0,0.4999969481490525,0.3593859675893429,,,,
0.784218878749962,0.4850993377483443,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7836466566972868,0.4855952635273293,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7829599902340769,0.4859385967589342,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7837229529709768,0.4855189672536393,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7834177678762169,0.4859004486220892,0.0,0.4999969481490525,0.3437604907376324,,,,
0.782502212591937,0.4863582262642292,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7829981383709219,0.4859767448957792,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7830744346446119,0.4861293374431592,0.0,0.4999969481490525,0.3437604907376324,,,,
0.782197027497177,0.4866252632221441,0.0,0.4999969481490525,0.3593859675893429,,,,
0.782273323770867,0.4863200781273842,0.0,0.4999969481490525,0.3281350138859218,,,,
0.782616657002472,0.4862437818536942,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7818155461287271,0.4867397076326791,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7816629535813471,0.4865871150852991,0.0,0.4999969481490525,0.3593859675893429,,,,
0.782120731223487,0.4863200781273842,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7815485091708121,0.4867778557695241,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7810144352549822,0.4867397076326791,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7815485091708121,0.4863582262642292,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7811670278023621,0.4867397076326791,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7805185094759972,0.4868541520432141,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7808999908444472,0.4863963744010742,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7807855464339122,0.4866634113589891,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7800607318338573,0.4869304483169041,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7802133243812372,0.4864726706747642,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7803277687917722,0.4865489669484542,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7795648060548723,0.4869685964537491,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7794885097811823,0.4865871150852991,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7798318430127873,0.4864345225379192,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7791833246864224,0.4868541520432141,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7788399914548174,0.4865871150852991,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7792214728232674,0.4862437818536942,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7787636951811274,0.4867397076326791,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7782296212652975,0.4865871150852991,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7786111026337474,0.4860530411694692,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7783059175389875,0.4864345225379192,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7776192510757776,0.4865108188116092,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7779625843073825,0.4858241523483992,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7778862880336925,0.4860911893063142,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7770851771599476,0.4863963744010742,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7771233252967926,0.4856334116641743,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7773522141178626,0.4856334116641743,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7764748069704277,0.4861293374431592,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7762840662862027,0.4854808191167943,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7766655476546527,0.4851756340220343,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7760551774651328,0.4857860042115542,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7754829554124578,0.4853663747062593,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7757881405072178,0.4846797082430494,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7754829554124578,0.4852137821588793,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7747962889492479,0.4850993377483443,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7749488814966279,0.4842219306009094,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7748725852229379,0.4845652638325144,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7741096224860375,0.4846797082430494,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7741477706228825,0.4837641529587695,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7741477706228825,0.4838023010956145,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7734992522965176,0.4841456343272194,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7733085116122926,0.4832682271797844,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7734229560228276,0.4830774864955595,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7728888821069977,0.4834971160008545,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7725074007385477,0.4828485976744895,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7725836970122377,0.4822763756218146,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7722022156437878,0.4827723014007995,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7717062898648028,0.4823526718955045,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7718207342753378,0.4815897091586046,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7715536973174228,0.4819330423902096,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7710196234015929,0.4817041535691396,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7709433271279029,0.4808267464217047,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7708288827173679,0.4810174871059297,0.0,0.4999969481490525,0.3437604907376324,,,,
0.770294808801538,0.4810937833796197,0.0,0.4999969481490525,0.3437604907376324,,,,
0.770180364391003,0.4800637836848048,0.0,0.4999969481490525,0.3437604907376324,,,,
0.770065919980468,0.4800256355479598,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7696081423383281,0.4803308206427198,0.0,0.4999969481490525,0.390636921292764,,,,
0.7693411053804131,0.4790719321268348,0.0,0.4999969481490525,0.4843897824030274,,,,
0.7690740684224981,0.4793389690847498,0.0,0.4999969481490525,0.4687643055513169,,,,
0.7684255500961332,0.47804193243202,0.0,0.4999969481490525,0.5624866481521043,,,,
0.7682348094119082,0.478080080568865,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7677770317697683,0.4785378582110049,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7674718466750083,0.477393414105655,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7673192541276284,0.4769356364635151,0.0,0.4999969481490525,0.3750114444410535,,,,
0.7668233283486434,0.47750785851619,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7665181432538835,0.4766685995056001,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7662511062959685,0.4758674886318552,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7659459212012085,0.4764015625476852,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7655644398327586,0.4758293404950102,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7652974028748436,0.4748756370738853,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7649922177800836,0.4752571184423353,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7646870326853237,0.4750282296212653,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7643818475905635,0.4739219336527605,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7640766624958035,0.4740363780632954,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7637714774010436,0.4741508224738304,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7635044404431286,0.4730063783684805,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7631611072115236,0.4727393414105655,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7628559221167637,0.4731208227790154,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7626270332956937,0.4721289712210456,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7622837000640887,0.4714423047578356,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7619403668324838,0.4720145268105106,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7617496261482588,0.4712515640736107,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7613681447798089,0.4701834162419508,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7609866634113589,0.4707174901577807,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7607577745902889,0.4702978606524858,0.0,0.4999969481490525,0.3593859675893429,,,,
0.760376293221839,0.4690389721366008,0.0,0.4999969481490525,0.3437604907376324,,,,
0.759918515579699,0.4693441572313608,0.0,0.4999969481490525,0.3281350138859218,,,,
0.759689626758629,0.4692678609576708,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7594225898007141,0.4680089724417859,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7588885158848842,0.467932676168096,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7586977752006592,0.4681234168523209,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7584688863795892,0.4670171208838161,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7578585161900693,0.4665593432416761,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7575533310953093,0.4669026764732811,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7574007385479293,0.4659871211890012,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7568666646320994,0.4652623065889463,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7564470351268044,0.4656056398205512,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7564088869899595,0.4649952696310313,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7558366649372845,0.4639652699362164,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7552644428846096,0.4642704550309764,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7552644428846096,0.4639271217993714,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7548066652424694,0.4626682332834864,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7540437025055695,0.4627445295571764,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7540437025055695,0.4627445295571764,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7537766655476545,0.4614474929044465,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7529755546739096,0.4611423078096865,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7527466658528397,0.4612949003570665,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7526322214423047,0.4602649006622517,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7518692587054048,0.4596926786095766,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7515259254737998,0.4598071230201116,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7515640736106448,0.4590441602832117,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7508774071474349,0.4581667531357768,0.0,0.4999969481490525,0.3437604907376324,,,,
0.750343333231605,0.4583574938200018,0.0,0.4999969481490525,0.3437604907376324,,,,
0.75045777764214,0.4578234199041718,0.0,0.4999969481490525,0.3437604907376324,,,,
0.74984740745262,0.456755272072512,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7491607409894101,0.456831568346202,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7492370372631001,0.456526383251442,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7488937040314951,0.4554200872829371,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7480162968840602,0.4552674947355571,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7479400006103702,0.4551149021881772,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7478637043366803,0.4540086062196723,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7468718527787102,0.4536271248512222,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7465666676839502,0.4535889767143772,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7465285195471052,0.4526734214300973,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7458418530838953,0.4520249031037324,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7452696310312203,0.4519867549668874,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7453077791680653,0.4512619403668325,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7446974089785454,0.4504608294930876,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7438962981048005,0.4503463850825526,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7439725943784905,0.4497741630298775,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7435911130100405,0.4488586077455976,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7425992614520707,0.4487060151982176,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7425611133152257,0.4482863856929227,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7424085207678457,0.4472945341349528,0.0,0.4999969481490525,0.3281350138859218,,,,
0.7413785210730308,0.4470274971770378,0.0,0.4999969481490525,0.3593859675893429,,,,
0.7411496322519608,0.4467223120822778,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7411114841151158,0.445730460524308,0.0,0.4999969481490525,0.3593859675893429,,,,
0.740234076967681,0.445272682882168,0.0,0.4999969481490525,0.3281350138859218,,,,
0.739738151188696,0.445043794061098,0.0,0.4999969481490525,0.3593859675893429,,,,
0.739738151188696,0.444128238776818,0.0,0.4999969481490525,0.3437604907376324,,,,
0.7389370403149511,0.4436323129978331,0.0,0.4999969481490525,0.3437604907376324,,,,
