x,y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,Y_Velocity_m_s_,X_Accel_m_s2_,Y_Accel_m_s2_
0.5036393322550128,0.3401364177373577,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5040589617603077,0.3406323435163426,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5045548875392927,0.3410901211584826,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5046693319498277,0.3417386394848475,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5050126651814326,0.3421964171269874,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5055848872341075,0.3427686391796624,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5057374797814875,0.3434171575060273,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5059663686025575,0.3439512314218573,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5065767387920774,0.3444853053376873,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5068056276131474,0.3451719718008972,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5069200720236824,0.3457441938535721,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5074922940763573,0.3462401196325573,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5078356273079623,0.3469649342326122,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5078737754448073,0.3475371562852871,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5083315530869472,0.3480330820642721,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5087893307290872,0.348719748527482,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5088274788659322,0.3493301187170019,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5092089602343821,0.3498260444959868,-0.4999969481490524,0.0,0.3750114444410535,,,,
0.5096667378765221,0.3504745628223518,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.509781182287057,0.3511230811487167,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.509971922971282,0.3515808587908566,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.510505996887112,0.3522293771172216,-0.4999969481490524,0.0,0.3750114444410535,,,,
0.5106585894344919,0.3529160435804315,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5107730338450269,0.3534501174962615,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5111926633503219,0.3540604876857814,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5114597003082368,0.3547471541489914,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5114978484450818,0.3552812280648213,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5118793298135318,0.3557390057069614,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5122226630451368,0.3566545609912412,-0.4999969481490524,0.0,0.4687643055513169,,,,
0.5122608111819817,0.3573030793176062,-0.4999969481490524,0.0,0.4687643055513169,,,,
0.5128330332346569,0.3582186346018861,-0.4999969481490524,0.0,0.4218878749961852,,,,
0.5129093295083469,0.3592104861598559,0.0,-0.4999969481490524,0.5312356944486831,,,,
0.5131763664662619,0.3596682638019959,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5134815515610218,0.3605075228125858,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5137867366557818,0.3612323374126407,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5138248847926268,0.3618045594653156,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5140156254768518,0.3622623371074556,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5145878475295267,0.3631397442548906,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5148167363505967,0.3639027069917905,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5148167363505967,0.3641697439497054,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5154271065401166,0.3649708548234504,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5157704397717215,0.3658864101077304,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5157704397717215,0.3661534470656453,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5163045136875515,0.3667638172551652,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5168385876033814,0.3677938169499801,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5167622913296914,0.3682515945921201,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5171056245612964,0.368671224097415,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5177541428876613,0.3697775200659199,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5177541428876613,0.3702734458449048,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5178685872981963,0.3706167790765098,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5185171056245612,0.3716849269081697,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5186696981719412,0.3724097415082246,0.0,-0.4999969481490524,0.3750114444410535,,,,
0.5185934018982512,0.3726004821924495,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5192037720877714,0.3735541856135747,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5195852534562213,0.3744697408978545,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5194708090456863,0.3747367778557695,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5198904385509813,0.3754615924558245,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5203100680562762,0.3764915921506394,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5202719199194312,0.3768349253822444,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5205771050141912,0.3774071474349193,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5211493270668661,0.3785134434034242,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5211111789300211,0.3789712210455641,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5211874752037111,0.3793908505508591,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.521797845393231,0.3804971465193639,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.521912289803766,0.3811838129825738,0.0,-0.4999969481490524,0.3750114444410535,,,,
0.521835993530076,0.3814889980773338,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.522408215582751,0.3824808496353037,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5227515488143559,0.3833964049195837,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.522598956266976,0.3837015900143437,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5230567339091159,0.3845408490249336,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5234763634144108,0.3855327005829037,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5234763634144108,0.3859523300881986,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5237815485091708,0.3866771446882535,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5243537705618457,0.3876308481093784,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5243919186986907,0.3882412182988983,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5246208075197607,0.3887371440778833,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5253074739829706,0.3897289956358531,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5254600665303506,0.3904156620990631,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5255363628040406,0.390873439741203,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5262611774040955,0.3917126987517929,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5266426587725455,0.3925138096255379,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5266426587725455,0.3930097354045229,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5272148808252204,0.3937726981414228,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5277108066042053,0.3946882534257027,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5277489547410503,0.3952604754783777,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5282067323831903,0.3959089938047426,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5287408062990204,0.3968245490890225,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5288552507095554,0.3975112155522324,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5291604358043154,0.3981215857417524,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5297708059938353,0.3989608447523423,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5299233985412153,0.3998001037629322,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5301904354991303,0.4003723258156071,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5307245094149602,0.401097140415662,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5309915463728752,0.4020126956999419,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5311059907834101,0.4026230658894619,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5316782128360851,0.4032334360789819,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.53202154606769,0.4041489913632617,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.53217413861507,0.4048738059633168,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.53263191625721,0.4054460280159917,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5330515457625049,0.4062852870265816,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5332422864467299,0.4072008423108615,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5337382122257148,0.4076967680898464,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5341196935941648,0.4085360271004363,0.0,-0.4999969481490524,0.3750114444410535,,,,
0.5343485824152348,0.4094134342478712,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5347300637836847,0.4099475081637012,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5351878414258247,0.4105578783532211,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5353404339732046,0.411626026184881,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5356837672048096,0.4123508407849361,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5362178411206395,0.412846766563921,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5364085818048645,0.4138004699850459,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5367519150364695,0.4146397289956359,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5372859889522994,0.4151738029114659,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5375148777733694,0.4160130619220558,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5378582110049743,0.4169286172063356,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5383922849208045,0.4175008392590106,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5386974700155645,0.4181875057222205,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5390026551103244,0.4192175054170354,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5396511734366893,0.4198660237434003,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5399563585314493,0.4203238013855402,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5401470992156743,0.4214300973540451,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5408337656788842,0.4221549119541001,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5412533951841791,0.4226889858699301,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5413678395947141,0.423642689291055,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5419782097842343,0.4245963927121801,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5425122837000642,0.425092318491165,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5426267281105992,0.4259697256385999,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5431608020264291,0.4269615771965698,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5438093203527941,0.4275337992492447,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.543885616626484,0.4282204657124546,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.544343394268624,0.4293649098178045,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5451445051423689,0.4300134281441694,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5452208014160589,0.4305093539231543,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5454496902371289,0.4316537980285043,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5464033936582537,0.4324167607654042,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5465559862056337,0.4329126865443892,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5466704306161687,0.4338663899655142,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5475859859004486,0.4347437971129491,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5480056154057436,0.435316019165624,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5479674672688986,0.4361934263130589,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5488067262794885,0.4371852778710288,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5494552446058534,0.4376430555131687,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5492263557847834,0.4384060182500686,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5499130222479933,0.4394360179448835,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5507904293954282,0.4400845362712484,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5506759849848932,0.4406949064607685,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5510193182164982,0.4417630542924283,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5520493179113133,0.4425260170293282,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5520874660481583,0.4430982390820032,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5521637623218483,0.444128238776818,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5533082064271981,0.445005645924253,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5535752433851131,0.445654164250618,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5534989471114231,0.4464552751243629,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.554490798669393,0.4473326822717978,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5551011688589129,0.4479812005981627,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.554834131900998,0.4487823114719076,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5556733909115879,0.4496215704824975,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5565889461958677,0.4503845332193976,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5563982055116428,0.4511474959562975,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5568941312906277,0.4520249031037324,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5579622791222878,0.4528260139774773,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5580385753959778,0.4535126804406872,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5582293160802028,0.4543900875881222,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5594500564592426,0.4551911984618672,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5597170934171576,0.4560304574724571,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5596026490066226,0.456831568346202,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5607852412488175,0.4576326792199469,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5613193151646474,0.4584719382305368,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5611667226172674,0.4593493453779717,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5620822779015473,0.4600741599780266,0.0,-0.4999969481490524,0.3750114444410535,,,,
0.5629215369121372,0.4611423078096865,0.0,-0.4999969481490524,0.4843897824030274,,,,
0.5630741294595172,0.4622867519150364,0.0,-0.4999969481490524,0.4687643055513169,,,,
0.564485610522782,0.4638126773888364,-0.4999969481490524,0.0,0.5781121250038148,,,,
0.564600054933317,0.4647663808099613,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5652104251228369,0.4653767509994813,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5657444990386669,0.4661778618732262,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5662785729544968,0.4669789727469711,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5667744987334817,0.467818231757561,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5669652394177067,0.4687337870418409,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5674230170598467,0.4693823053682058,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5681096835230568,0.4701834162419508,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5681859797967468,0.4711371196630757,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5685674611651967,0.4719000823999756,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5691778313547167,0.4725867488631855,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5693685720389416,0.4736548966948455,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5696356089968566,0.4744560075685904,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5703222754600665,0.4751426740318003,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5705893124179815,0.4761726737266152,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5707419049653615,0.4770500808740501,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5714285714285716,0.477698599200415,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5718482009338666,0.4785760063478499,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5720389416180915,0.4796441541795099,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5726111636707665,0.4802545243690298,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5731452375865964,0.4810937833796197,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5733741264076664,0.4821619312112796,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5739082003234963,0.4828867458113345,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5744804223761713,0.4836115604113895,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5747474593340862,0.4847178563798944,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5752433851130712,0.4854808191167943,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5758156071657461,0.4860911893063142,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.576120792260506,0.4871974852748191,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.576578569902646,0.488074892422254,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5771889400921659,0.4886852626117739,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5774941251869259,0.489715262306589,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5778756065553758,0.4907071138645589,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5785622730185858,0.4913174840540788,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5789056062501907,0.4921948912015137,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5792107913449507,0.4933011871700187,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5798974578081606,0.4939115573595386,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5802407910397656,0.4947126682332835,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5805078279976805,0.4958571123386334,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5811563463240457,0.4966200750755333,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5815378276924956,0.4972304452650532,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5816522721030306,0.4983748893704031,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5822626422925505,0.4992522965178381,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5826441236610005,0.499862666707358,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5826822717978455,0.5009689626758629,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5831781975768304,0.5019608142338328,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5835978270821254,0.5025711844233527,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5835596789452804,0.5035248878444778,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5839030121768853,0.5045548875392927,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5844370860927153,0.5053178502761926,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5843989379558703,0.5061571092867825,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5846278267769403,0.5073015533921323,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5852000488296152,0.5079882198553423,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5852381969664602,0.5087893307290872,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5853526413769952,0.509857478560747,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5859630115665151,0.5107348857081819,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5861919003875851,0.5114215521713918,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5862300485244301,0.5124897000030517,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.58676412244026,0.5134052552873318,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5871837519455549,0.5140919217505417,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.58714560380871,0.5150837733085116,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5876415295876949,0.5160756248664815,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5881756035035248,0.5168385876033814,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5881374553666798,0.5177541428876613,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5885189367351298,0.5188222907193214,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5891293069246497,0.5196234015930663,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5890911587878047,0.5205008087405012,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5893581957457197,0.5215689565721611,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5900067140720846,0.522408215582751,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5901211584826196,0.5232093264564959,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5901974547563096,0.5242774742881557,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5908459730826747,0.5251930295724356,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5911130100405897,0.5259941404461805,-0.4999969481490524,0.0,0.3750114444410535,,,,
0.5910367137668997,0.5269096957304604,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5915326395458846,0.5278633991515853,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5920285653248696,0.5287408062990204,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5918378246406446,0.5296563615833003,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5922574541459396,0.5305719168675802,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5927533799249245,0.5314874721518601,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5927152317880795,0.532364879299295,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5929441206091495,0.5332422864467299,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5934781945249794,0.5341959898678548,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5934400463881344,0.5351496932889797,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5935544907986694,0.5361033967101045,-0.4999969481490524,0.0,0.4531388286996063,,,,
0.5941648609881893,0.5373622852259894,-0.4999969481490524,0.0,0.4843897824030274,,,,
0.5940122684408093,0.5386593218787195,-0.4999969481490524,0.0,0.4218878749961852,,,,
0.5947370830408643,0.5402996917630543,-0.4999969481490524,0.0,0.5312356944486831,,,,
0.5946607867671743,0.5411770989104892,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5946226386303293,0.5421308023316143,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5951567125461592,0.5430082094790492,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5952330088198492,0.544038209173864,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5951567125461592,0.5449919125949889,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5955763420514542,0.5458693197424238,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5958052308725241,0.5468993194372387,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5957289345988341,0.5477767265846736,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5960722678304391,0.5486541337321085,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5963774529251991,0.5496459852900784,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5963774529251991,0.5505233924375132,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5966063417462693,0.5514389477217931,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5969496749778742,0.5523545030060732,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5970259712515642,0.5533463545640431,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5971404156620992,0.554223761711478,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5975218970305491,0.5551774651326029,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5976363414410841,0.5561693166905728,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5976744895779291,0.5570467238380077,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5980178228095341,0.5580385753959778,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5981704153569141,0.5590685750907927,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5982085634937591,0.5600222785119175,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.598437452314829,0.5609759819330424,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.598551896725364,0.5619296853541673,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.598551896725364,0.5628833887752922,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.598780785546434,0.5637607959227271,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.598971526230659,0.564790795617542,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.599047822504349,0.5657063509018219,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.599162266914884,0.5666219061861018,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5993148594622639,0.5676137577440719,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5993911557359539,0.5685674611651967,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5995056001464889,0.5694830164494766,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5996963408307139,0.5704367198706015,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5997726371044039,0.5714285714285716,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5998489333780939,0.5723822748496965,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5999252296517839,0.5733359782708214,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6000396740623188,0.5742896816919463,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6001541184728538,0.5753196813867612,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6001922666096988,0.576311532944731,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6002685628833888,0.5771889400921659,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6003448591570788,0.5782570879238258,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6003448591570788,0.5792489394817957,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6003830072939238,0.5802026429029206,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6005355998413038,0.5811563463240457,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6006118961149938,0.5821863460188605,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6005737479781488,0.5830637531662954,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6006881923886838,0.5840174565874203,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6008026367992187,0.5850856044190802,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6007644886623738,0.5860393078402051,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6009170812097537,0.586878566850795,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6009933774834437,0.5879848628192998,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6009933774834437,0.5889767143772697,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6010696737571337,0.5897778252510146,-0.4999969481490524,0.0,0.3437604907376324,,,,
