index,x,y
7684,0.378551121042606,0.455173233913949
7685,0.379285419213457,0.456455546598207
7686,0.380020958949914,0.457755337369319
7687,0.380728945451518,0.45906580216206
7688,0.381422969744747,0.460378736545643
7689,0.382095499511339,0.461696917266453
7690,0.382756659697155,0.463058522927187
7691,0.383397924131147,0.464404615368503
7692,0.384008065862654,0.46578629506961
7693,0.384613504664726,0.467163689481897
7694,0.385211900625573,0.468571243864672
7695,0.385764704689631,0.469977048354712
7696,0.386321802826841,0.471408331279377
7697,0.386878900964051,0.472853317526799
7698,0.387393330506084,0.474313133271048
7699,0.387893118663856,0.47576608124843
7700,0.388400671333684,0.477263591962462
7701,0.388912378540584,0.47891768256044
7702,0.389423003705455,0.480543790998508
7703,0.389917051092401,0.482096049432478
7704,0.390395479986644,0.483575431467993
7705,0.390867341862818,0.484940530495899
7706,0.391339203738991,0.486197888783096
7707,0.391804246294736,0.487396480875607
7708,0.392331021017877,0.488711680549384
7709,0.392768018472473,0.489679260595138
7710,0.393075138797665,0.490381616027303
7711,0.393373177057916,0.491086309061873
7712,0.393673905863033,0.491822234111142
7713,0.393974634668149,0.492581673215033
7714,0.394250441355237,0.493394632366564
7715,0.394519880434453,0.494256153325551
7716,0.39478931951367,0.495161025604935
7717,0.395061169196456,0.496112370861006
7718,0.395311127541822,0.49712137386538
7719,0.395553843671948,0.498181198161583
7720,0.395796559802074,0.499277273264549
7721,0.3960194808092,0.500385822930485
7722,0.396230193980513,0.501568322527478
7723,0.396440907151827,0.502750822124471
7724,0.396653505520805,0.503995435430796
7725,0.396842051407811,0.505232781535476
7726,0.397017620619009,0.506493231493129
7727,0.397194760603714,0.507765391236861
7728,0.397359810218628,0.509028734239892
7729,0.397506697949648,0.510292077242923
7730,0.397654899848197,0.511547176865338
7731,0.397787947459566,0.512796151614363
7732,0.397906205371271,0.51403307953185
7733,0.398025521306722,0.515238576146423
7734,0.398140624278981,0.516454698388246
7735,0.398226623369276,0.517630943081812
7736,0.398312622459571,0.518795041033574
7737,0.398395642757351,0.519944100782194
7738,0.398446274223594,0.521078206214848
7739,0.398496905689837,0.522205739584106
7740,0.39854753715608,0.523321122223219
7741,0.398570531407135,0.524438806125172
7742,0.398587461995812,0.525540466416816
7743,0.398606339786478,0.526761757726693
7744,0.398600598832376,0.527985570281973
7745,0.398585690085575,0.529138653954019
7746,0.398570185149234,0.530246270331727
7747,0.398521219973339,0.531263996063728
7748,0.398471866129854,0.53222705512189
7749,0.398410409438321,0.53314635588933
7750,0.398320551179149,0.534002709745275
7751,0.398230692919977,0.534796434239357
7752,0.398140834660805,0.535559807033344
7753,0.398013986671514,0.536255029645756
7754,0.397884532677054,0.536926386585541
7755,0.397745288504366,0.537550808231596
7756,0.39759126261579,0.538156330752253
7757,0.397438449700038,0.538747332549953
7758,0.397261334709789,0.539336665391568
7759,0.397086007279309,0.539910692991462
7760,0.396896574635208,0.540489473916914
7761,0.396689480752882,0.541072868734495
7762,0.39648560419958,0.541652475171642
7763,0.396272592772261,0.542243488540754
7764,0.396031844999069,0.542843693033212
7765,0.395792956109097,0.543446865062073
7766,0.395547590580604,0.544056576956464
7767,0.395205621396052,0.544848690042225
7768,0.394893285519844,0.545537631762767
7769,0.394647604814681,0.546063567038926
7770,0.394397541107846,0.546607973526592
7771,0.394140346878901,0.547200274115002
7772,0.393867972709681,0.54779950464571
7773,0.393598035403541,0.548433259864483
7774,0.393313920670391,0.549087258455831
7775,0.393020814842767,0.549758973274174
7776,0.392722373516947,0.550444825896832
7777,0.39241009187481,0.551135734253644
7778,0.39209208825644,0.551843872378129
7779,0.391760970707064,0.552539598796976
7780,0.391429853157688,0.553229111756987
7781,0.391093334474691,0.553918459927318
7782,0.390742061180146,0.554586641106514
7783,0.390390787885601,0.555248752674472
7784,0.390039514591055,0.55588608991326
7785,0.389667740077225,0.55652692461593
7786,0.389292309740594,0.557141985027139
7787,0.388916879403963,0.557752789802434
7788,0.388529881039856,0.558360565013984
7789,0.388128484043571,0.558958027370356
7790,0.387723495849472,0.559561039197365
7791,0.38731109699305,0.560172330925564
7792,0.386878809389454,0.560783622653763
7793,0.386446521785858,0.561409047083455
7794,0.386014234182262,0.562053514519074
7795,0.385573871791815,0.562719068409188
7796,0.385119082726922,0.563416696955709
7797,0.384664293662029,0.56411432550223
7798,0.384205495942925,0.564834791273109
7799,0.383733398133817,0.565590834994023
7800,0.383259434026388,0.566365691810926
7801,0.382785469918959,0.567167528257372
7802,0.382299550900921,0.567993886972062
7803,0.381805891945255,0.568841475449833
7804,0.381311390052948,0.569714799895956
7805,0.380790499659259,0.570614060602418
7806,0.380278632777739,0.571525273097328
7807,0.379758446409481,0.572441234163965
7808,0.379225389270459,0.573381669364765
7809,0.378699462265343,0.574308801188781
7810,0.378097204145964,0.575360576263
7811,0.377491118898394,0.576425640085269
7812,0.376893406649809,0.577491967248811
7813,0.376296894108767,0.578557664789319
7814,0.375720281380094,0.579623491757154
7815,0.377312607981379,0.549259443213972
7816,0.376804336907585,0.550104811111426
7817,0.376312064155888,0.550948735945226
7818,0.375808138739481,0.551816333523651
7819,0.375344673642227,0.552666105190595
7820,0.37488393474092,0.553526956435572
7821,0.374434543456152,0.55439498047384
7822,0.374023390141477,0.555277390857876
7823,0.373612236826801,0.556187054361786
7824,0.373201083512126,0.557117928835812
7825,0.372838348947505,0.558076894400073
7826,0.37248774786442,0.559035917634808
7827,0.372134363838649,0.560013594682345
7828,0.371705216806368,0.561324778123231
7829,0.371354773722774,0.562459742970267
7830,0.371109217478437,0.563329262493841
7831,0.370868848301025,0.564208476470696
7832,0.370631196587467,0.56510858994316
7833,0.370412355307728,0.566015071273171
7834,0.370195471945791,0.566918508380921
7835,0.369974672748248,0.56785576174795
7836,0.3697722039742,0.568786696224684
7837,0.369575675502058,0.569733516954834
7838,0.369382867881369,0.570685998404965
7839,0.369204733525958,0.571654285350498
7840,0.369026599170548,0.572622572296031
7841,0.368859547033768,0.573615804298899
7842,0.368695050453219,0.574631134145293
7843,0.368542647415121,0.575627661136831
7844,0.368397284546482,0.576656357505543
7845,0.368250621152875,0.577708955118823
7846,0.368117901816531,0.578773868448558
7847,0.367995674759061,0.579845631040336
7848,0.367873447701592,0.58092551514206
7849,0.367750127109428,0.582028972549741
7850,0.367627900051959,0.583128858752162
7851,0.367520427765333,0.584235885015444
7852,0.367426275173713,0.585363991204392
7853,0.367332122582094,0.586492097393339
7854,0.367237969990475,0.5876249263696
7855,0.367151900778563,0.588768693375077
7856,0.36708402548383,0.589900215415823
7857,0.367016150189098,0.591031023129344
7858,0.366948876772676,0.592144443396994
7859,0.366894067960089,0.593275060290248
7860,0.366853589099396,0.594386202253655
7861,0.366813110238702,0.595497344217063
7862,0.366772274584568,0.596607415161749
7863,0.366737673923875,0.597706631374072
7864,0.366730675064286,0.598803064604058
7865,0.366723614514542,0.599906690885312
7866,0.366716615654953,0.601001367375952
7867,0.366710882600619,0.602097101068401
7868,0.366734347627699,0.603197004277473
7869,0.366758019482927,0.604308647227931
7870,0.366782488196849,0.605421528123403
7871,0.366830925436435,0.606540983106238
7872,0.366879789617123,0.607687800276725
7873,0.36692944578926,0.608834182728943
7874,0.367009271889258,0.610001332581817
7875,0.367088390138212,0.611166780072337
7876,0.36716821623821,0.61236278109716
7877,0.367248042338208,0.61357817690999
7878,0.367348448564435,0.61480625603477
7879,0.367471562278692,0.616053669470597
7880,0.367593600311252,0.617305974460687
7881,0.367715638343812,0.618566936277199
7882,0.367838752058069,0.619846616117725
7883,0.367978767943385,0.621120866698969
7884,0.368140833630179,0.622400102536413
7885,0.368302899316974,0.623682676957383
7886,0.36846639350183,0.624975333309396
7887,0.368634416582235,0.626241998796284
7888,0.368839600347679,0.627549662669773
7889,0.36910315636316,0.629223923846084
7890,0.369363167591093,0.630850511611155
7891,0.36955966200194,0.63202020375784
7892,0.369792080564884,0.633149957528209
7893,0.370022438176307,0.634177403078611
7894,0.370253740127565,0.635133481775044
7895,0.370508817378081,0.635943372627925
7896,0.370766176740503,0.636695218110201
7897,0.371026704379339,0.637314845306354
7898,0.37131010270723,0.637914768963342
7899,0.371596036528572,0.63833265333193
7900,0.371879434856463,0.638746832146993
7901,0.372162833184355,0.6390533648438
7902,0.372475576975951,0.639306072441889
7903,0.372785959916033,0.639456914287116
7904,0.373106245506333,0.639586363186306
7905,0.373438087635654,0.63962816391029
7906,0.373772898672915,0.639663330374829
7907,0.37412226196916,0.639628379605161
7908,0.374472776467345,0.639593428835493
7909,0.374840648064557,0.639507479197557
7910,0.375209911202171,0.639414821336263
7911,0.375590370338742,0.639291480664985
7912,0.375973808949972,0.639158674741762
7913,0.376357247561202,0.6390021376685
7914,0.37676255595969,0.638830612884109
7915,0.377170113301851,0.638638741905966
7916,0.377581262982927,0.63841948529928
7917,0.378006516203942,0.638182993558528
7918,0.378434303504966,0.637911996433052
7919,0.37887138674885,0.637603549873809
7920,0.379317341291956,0.637272018097164
7921,0.379763295835062,0.636896158042237
7922,0.38021658595851,0.636497368794717
7923,0.380686451585203,0.63602463823301
7924,0.381157441744043,0.635542686821113
7925,0.381635914874253,0.634958743182106
7926,0.382118605417494,0.634364852908274
7927,0.382602695139313,0.633727065231793
7928,0.383102231148142,0.633028817344496
7929,0.383610678840832,0.632260513951238
7930,0.384114684072497,0.631457684506424
7931,0.384618689304163,0.630576191487656
7932,0.385144804976428,0.629668144477786
7933,0.385679550230486,0.628673364627848
7934,0.38620492287706,0.627658425682376
7935,0.386753131664392,0.62659024489193
7936,0.387306333218997,0.625428177803747
7937,0.387857447024766,0.624276264046615
7938,0.388424980524577,0.623039240370795
7939,0.388992514024388,0.621765641450296
7940,0.389560047524199,0.620440178547793
7941,0.390128111145058,0.619033088412692
7942,0.390714835677353,0.617625998277592
7943,0.391306731784669,0.616206505606388
7944,0.391894030673821,0.614695578911881
7945,0.392498728796022,0.613151549778405
7946,0.393108756918132,0.611593911085318
7947,0.393714149349981,0.610023070310068
7948,0.394337980875592,0.608395324733234
7949,0.395132932969424,0.606305198921525
7950,0.395988555252201,0.604017669601576
7951,0.396598369390406,0.602374062183317
7952,0.397213688634892,0.600724994615056
7953,0.397829007879377,0.599095352944624
7954,0.39842796910554,0.59748675151041
7955,0.399005229470756,0.595909596706446
7956,0.399587654439046,0.594349878271041
7957,0.400146938308552,0.592837753623452
7958,0.400685582103539,0.591349964659002
7959,0.401224225898525,0.589906080365611
7960,0.401742790022356,0.588460878328085
7961,0.402243585766294,0.587090051796508
7962,0.402736392535861,0.585731054020499
7963,0.403214724003263,0.584381536170459
7964,0.40368467164106,0.583055671641335
7965,0.40413292441364,0.58176934978882
7966,0.404551635848562,0.580494604139446
7967,0.404974127207244,0.57921240395933
7968,0.405400398489686,0.577922110463235
7969,0.405783405247013,0.576632861900884
7970,0.406161554798655,0.575323456859536
7971,0.40653175779664,0.574011830663373
7972,0.406871357017874,0.572679289851447
7973,0.407213994547795,0.571315259181791
7974,0.407540075586921,0.569915953637503
7975,0.407844928214957,0.568499776437783
7976,0.408149780842994,0.567054579525494
7977,0.408457320538213,0.565569231798359
7978,0.40876217316625,0.564058158001825
7979,0.409032909082516,0.562547541315527
7980,0.409305176037166,0.560966869854283
7981,0.409561125250959,0.559400009196901
7982,0.409805884991692,0.557811413612537
7983,0.410047629290809,0.556196277042225
7984,0.410267870525988,0.554591590998346
7985,0.410488111761167,0.552983434726632
7986,0.410690739176371,0.551380299766978
7987,0.410890008458111,0.549771236340446
7988,0.411087257275576,0.548185755524087
7989,0.411257495730099,0.546635160681099
7990,0.411432285185844,0.545054032486063
7991,0.411604046720935,0.543534702717916
7992,0.411765600797007,0.542036329408378
7993,0.411906997831497,0.540563876872296
7994,0.412047159437399,0.539104289598649
7995,0.412187321043302,0.537673889517968
7996,0.412298578520214,0.536273980492925
7997,0.412403283836307,0.534867123825254
7998,0.412506153957376,0.533520416184706
7999,0.412609944431506,0.532165498735683
8000,0.412690551775469,0.530811363672157
8001,0.412763842316215,0.529480686622776
8002,0.412832665139363,0.528153359378991
8003,0.412883570903253,0.526847119092098
8004,0.41293493210819,0.525529192202404
8005,0.412974161229933,0.524207980077287
8006,0.413004550938386,0.52288222488428
8007,0.413026539151705,0.521539382371922
8008,0.413035245981569,0.520195999002616
8009,0.413039040743549,0.518847291795031
8010,0.41301963439666,0.517001413107289
8011,0.412987837452164,0.51520019207292
8012,0.412955524844834,0.513807876549151
8013,0.412915667766522,0.512376166741997
8014,0.412872064310663,0.510873297548169
8015,0.412821876243157,0.509326535721903
8016,0.412767846955965,0.507718241714226
8017,0.412712744090126,0.506045729078718
8018,0.412645485687849,0.50432781469656
8019,0.412578227285571,0.502537444191827
8020,0.412507572229502,0.500695267972666
8021,0.412425312663372,0.498784047126448
8022,0.412340086390657,0.496872826280229
8023,0.412246276204198,0.494923300236929
8024,0.412147200106598,0.492900571801046
8025,0.412040321530602,0.490841645535375
8026,0.411929296851692,0.48876759029515
8027,0.411811573342751,0.486624805158162
8028,0.41168807281874,0.484501020983204
8029,0.411561655447619,0.482338738753751
8030,0.411430182434759,0.480174182556383
8031,0.411293700867665,0.477993135619725
8032,0.41115721930057,0.475805510292627
8033,0.411008630655937,0.473616489977438
8034,0.410858057906142,0.471401451095427
8035,0.410700689845663,0.469186412213416
8036,0.410535031014837,0.466991113927724
8037,0.410366416843248,0.464759988193787
8038,0.41019115393613,0.462548356479106
8039,0.410007113613333,0.460337713178052
8040,0.409824705252195,0.458146790843166
8041,0.409632654217688,0.45591474892638
8042,0.40943447980223,0.453701501163647
8043,0.409238062681275,0.451502973644359
8044,0.409032242612145,0.449255794036307
8045,0.408821366145191,0.447028248715055
8046,0.408610489678238,0.444770947713461
8047,0.408391230196151,0.442489952076318
8048,0.408169577285142,0.440223475479043
8049,0.407945941301374,0.437913377476829
8050,0.407714932708269,0.435591191946671
8051,0.407477511160022,0.433202097683844
